   69.770499999999998        22.637499999999999     
   69.768400000000000        22.633600000000001     
   69.767399999999995        22.631399999999999     
   69.769499999999994        22.635000000000002     
   69.776600000000002        22.639500000000002     
   69.787999999999997        22.644800000000000     
   69.806399999999996        22.646599999999999     
   69.816599999999994        22.646200000000000     
   69.816500000000005        22.644900000000000     
   69.813900000000004        22.641600000000000     
   69.804500000000004        22.637400000000000     
   69.790800000000004        22.633400000000002     
   69.780500000000004        22.628399999999999     
   69.774400000000000        22.623699999999999     
   69.767799999999994        22.621200000000002     
   69.768299999999996        22.620400000000000     
   69.774000000000001        22.623500000000000     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.846800000000002        22.607099999999999     
   69.842600000000004        22.604600000000001     
   69.840699999999998        22.604500000000002     
   69.840400000000002        22.604299999999999     
   69.844600000000000        22.606600000000000     
   69.852999999999994        22.610900000000001     
   69.860799999999998        22.615600000000001     
   69.867699999999999        22.619000000000000     
   69.871700000000004        22.619800000000001     
   69.871200000000002        22.620300000000000     
   69.865799999999993        22.617799999999999     
   69.860600000000005        22.615700000000000     
   69.856700000000004        22.614000000000001     
   69.855699999999999        22.612100000000002     
   69.856399999999994        22.611300000000000     
   69.859800000000007        22.611799999999999     
   69.867400000000004        22.615900000000000     
   69.881799999999998        22.619499999999999     
   69.897300000000001        22.623899999999999     
   69.901799999999994        22.623799999999999     
   69.902699999999996        22.624199999999998     
   69.901700000000005        22.623100000000001     
   69.901600000000002        22.622100000000000     
   69.902199999999993        22.620699999999999     
   69.901499999999999        22.619299999999999     
   69.898399999999995        22.618600000000001     
   69.891099999999994        22.617500000000000     
   69.894300000000001        22.620100000000001     
   69.902000000000001        22.621600000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.824500000000000        22.640400000000000     
   69.821100000000001        22.641500000000001     
   69.821700000000007        22.641900000000000     
   69.821399999999997        22.643500000000000     
   69.821399999999997        22.643200000000000     
   69.823499999999996        22.645399999999999     
   69.826400000000007        22.644400000000001     
   69.826200000000000        22.644400000000001     
   69.825800000000001        22.642399999999999     
   69.825599999999994        22.640699999999999     
   69.823499999999996        22.639099999999999     
   69.819699999999997        22.639199999999999     
   69.818100000000001        22.636600000000001     
   69.815799999999996        22.632700000000000     
   69.808599999999998        22.627800000000001     
   69.808800000000005        22.626300000000001     
   69.816900000000004        22.629300000000001     
   69.819699999999997        22.632000000000001     
   69.819100000000006        22.633600000000001     
   69.819900000000004        22.634499999999999     
   69.818799999999996        22.638000000000002     
   69.818200000000004        22.637100000000000     
   69.817999999999998        22.634599999999999     
   69.805199999999999        22.631300000000000     
   69.790300000000002        22.627300000000002     
   69.780799999999999        22.622100000000000     
   69.774600000000007        22.620899999999999     
   69.774900000000002        22.622499999999999     
   69.781199999999998        22.624600000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.879999999999995        22.562600000000000     
   69.877099999999999        22.562600000000000     
   69.877300000000005        22.562600000000000     
   69.879599999999996        22.565799999999999     
   69.887699999999995        22.571000000000002     
   69.902500000000003        22.577100000000002     
   69.902500000000003        22.578399999999998     
   69.901700000000005        22.579799999999999     
   69.901700000000005        22.581399999999999     
   69.896299999999997        22.581499999999998     
   69.885599999999997        22.579899999999999     
   69.872000000000000        22.576300000000000     
   69.864500000000007        22.574000000000002     
   69.857799999999997        22.572399999999998     
   69.854100000000003        22.571400000000001     
   69.854799999999997        22.574400000000001     
   69.859800000000007        22.579499999999999     
   69.872600000000006        22.587199999999999     
   69.887200000000007        22.592700000000001     
   69.897400000000005        22.597300000000001     
   69.901100000000000        22.599100000000000     
   69.902799999999999        22.598400000000002     
   69.905299999999997        22.597999999999999     
   69.906899999999993        22.598299999999998     
   69.904700000000005        22.600100000000001     
   69.905400000000000        22.599200000000000     
   69.905299999999997        22.599799999999998     
   69.902500000000003        22.599499999999999     
   69.903700000000001        22.600100000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     
   70.004000000000005        22.593499999999999     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.774000000000001        22.438900000000000     
   69.775199999999998        22.439900000000002     
   69.774000000000001        22.437999999999999     
   69.772199999999998        22.438800000000001     
   69.771900000000002        22.440400000000000     
   69.771699999999996        22.440200000000001     
   69.772499999999994        22.439699999999998     
   69.771600000000007        22.437400000000000     
   69.770300000000006        22.438700000000001     
   69.769900000000007        22.439299999999999     
   69.768600000000006        22.437200000000001     
   69.768600000000006        22.438500000000001     
   69.768199999999993        22.437999999999999     
   69.767799999999994        22.438300000000002     
   69.768199999999993        22.438800000000001     
   69.766700000000000        22.437899999999999     
   69.765000000000001        22.438600000000001     
   69.762900000000002        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     
   69.762100000000004        22.437700000000000     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.761499999999998        22.561199999999999     
   69.761099999999999        22.561699999999998     
   69.761099999999999        22.561800000000002     
   69.761300000000006        22.562400000000000     
   69.769599999999997        22.564499999999999     
   69.788600000000002        22.568800000000000     
   69.805400000000006        22.572600000000001     
   69.814499999999995        22.574200000000001     
   69.815399999999997        22.574200000000001     
   69.811400000000006        22.571800000000000     
   69.800799999999995        22.569299999999998     
   69.785600000000002        22.565000000000001     
   69.778599999999997        22.562500000000000     
   69.779399999999995        22.562500000000000     
   69.779200000000003        22.561699999999998     
   69.778599999999997        22.561000000000000     
   69.778199999999998        22.560900000000000     
   69.778099999999995        22.560900000000000     
   69.778199999999998        22.561199999999999     
   69.778099999999995        22.561000000000000     
   69.778300000000002        22.561299999999999     
   69.778300000000002        22.561000000000000     
   69.778199999999998        22.560900000000000     
   69.778099999999995        22.560700000000001     
   69.777900000000002        22.560900000000000     
   69.778000000000006        22.560800000000000     
   69.778099999999995        22.560199999999998     
   69.777900000000002        22.560099999999998     
   69.778400000000005        22.559400000000000     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.892300000000006        22.555399999999999     
   69.890699999999995        22.554700000000000     
   69.890799999999999        22.555599999999998     
   69.890600000000006        22.556100000000001     
   69.889499999999998        22.556999999999999     
   69.889399999999995        22.555000000000000     
   69.888499999999993        22.554200000000002     
   69.888400000000004        22.552600000000002     
   69.887900000000002        22.550799999999999     
   69.888700000000000        22.550400000000000     
   69.890600000000006        22.548700000000000     
   69.892499999999998        22.547899999999998     
   69.893900000000002        22.546600000000002     
   69.894099999999995        22.544799999999999     
   69.894000000000005        22.543399999999998     
   69.895700000000005        22.542999999999999     
   69.895399999999995        22.541399999999999     
   69.895200000000003        22.540299999999998     
   69.894199999999998        22.540199999999999     
   69.893000000000001        22.541300000000000     
   69.891800000000003        22.541599999999999     
   69.891999999999996        22.541499999999999     
   69.890100000000004        22.541499999999999     
   69.889600000000002        22.540600000000001     
   69.887299999999996        22.539500000000000     
   69.887600000000006        22.539000000000001     
   69.888099999999994        22.538000000000000     
   69.888099999999994        22.536200000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.726399999999998        22.566800000000001     
   69.720799999999997        22.571400000000001     
   69.722099999999998        22.574000000000002     
   69.736099999999993        22.574600000000000     
   69.753100000000003        22.578700000000001     
   69.772000000000006        22.582400000000000     
   69.784099999999995        22.583800000000000     
   69.784899999999993        22.580600000000000     
   69.787800000000004        22.579899999999999     
   69.779600000000002        22.575299999999999     
   69.770499999999998        22.570100000000000     
   69.764200000000002        22.563800000000001     
   69.766000000000005        22.562999999999999     
   69.772300000000001        22.560199999999998     
   69.778999999999996        22.556600000000000     
   69.784099999999995        22.554700000000000     
   69.784300000000002        22.550300000000000     
   69.783400000000000        22.550899999999999     
   69.788799999999995        22.550799999999999     
   69.786100000000005        22.546199999999999     
   69.784899999999993        22.546299999999999     
   69.790800000000004        22.545200000000001     
   69.796999999999997        22.541899999999998     
   69.796599999999998        22.538200000000000     
   69.802499999999995        22.537199999999999     
   69.800899999999999        22.536000000000001     
   69.805000000000007        22.538300000000000     
   69.809500000000000        22.536500000000000     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.866000000000000        22.561299999999999     
   69.866100000000003        22.559600000000000     
   69.868799999999993        22.558399999999999     
   69.871499999999997        22.559799999999999     
   69.874300000000005        22.559600000000000     
   69.874600000000001        22.559400000000000     
   69.877200000000002        22.559300000000000     
   69.879800000000003        22.561499999999999     
   69.877200000000002        22.563400000000001     
   69.870400000000004        22.562899999999999     
   69.865700000000004        22.562600000000000     
   69.860299999999995        22.562300000000000     
   69.856600000000000        22.563099999999999     
   69.857900000000001        22.562799999999999     
   69.861199999999997        22.566299999999998     
   69.869799999999998        22.573599999999999     
   69.885999999999996        22.582200000000000     
   69.902199999999993        22.587700000000002     
   69.903800000000004        22.586500000000001     
   69.905000000000001        22.585799999999999     
   69.905299999999997        22.582799999999999     
   69.905299999999997        22.581299999999999     
   69.906099999999995        22.579899999999999     
   69.905100000000004        22.577800000000000     
   69.906199999999998        22.577300000000001     
   69.907200000000003        22.577900000000000     
   69.907399999999996        22.578900000000001     
   69.906999999999996        22.577400000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.834199999999996        22.525200000000002     
   69.832800000000006        22.524600000000000     
   69.832499999999996        22.523900000000001     
   69.833299999999994        22.524200000000000     
   69.834199999999996        22.524999999999999     
   69.835599999999999        22.526499999999999     
   69.837599999999995        22.525099999999998     
   69.840400000000002        22.524799999999999     
   69.841700000000003        22.522800000000000     
   69.845100000000002        22.521999999999998     
   69.846800000000002        22.521300000000000     
   69.849800000000002        22.520700000000001     
   69.853099999999998        22.519300000000001     
   69.855400000000003        22.519800000000000     
   69.859300000000005        22.519800000000000     
   69.861300000000000        22.521000000000001     
   69.863100000000003        22.521100000000001     
   69.863900000000001        22.520000000000000     
   69.866299999999995        22.518999999999998     
   69.864800000000002        22.517600000000002     
   69.868300000000005        22.516100000000002     
   69.866799999999998        22.513300000000001     
   69.869500000000002        22.514500000000002     
   69.867699999999999        22.514199999999999     
   69.867900000000006        22.513900000000000     
   69.866399999999999        22.511199999999999     
   69.868099999999998        22.513100000000001     
   69.869200000000006        22.515100000000000     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
